5800	0
5801	0
5802	0
5803	0
5804	0
5805	0
5806	0
5807	1
5808	1
5809	0
5810	0
5811	0
5812	1
5813	0
5814	2
5815	0
5816	1
5817	0
5818	0
5819	1
5820	0
5821	1
5822	0
5823	0
5824	0
5825	0
5826	1
5827	0
5828	2
5829	1
5830	0
5831	0
5832	1
5833	0
5834	0
5835	1
5836	0
5837	1
5838	2
5839	1
5840	0
5841	0
5842	0
5843	0
5844	1
5845	1
5846	2
5847	0
5848	1
5849	1
5850	2
5851	0
5852	1
5853	0
5854	1
5855	1
5856	0
5857	1
5858	2
5859	0
5860	0
5861	1
5862	0
5863	0
5864	0
5865	0
5866	0
5867	1
5868	0
5869	0
5870	0
5871	0
5872	0
5873	0
5874	1
5875	0
5876	0
5877	0
5878	1
5879	0
5880	0
5881	1
5882	0
5883	2
5884	0
5885	0
5886	0
5887	0
5888	0
5889	0
5890	0
5891	0
5892	0
5893	0
5894	1
5895	0
5896	3
5897	1
5898	0
5899	0
5900	1
5901	1
5902	1
5903	1
5904	0
5905	0
5906	1
5907	1
5908	0
5909	0
5910	0
5911	0
5912	0
5913	0
5914	0
5915	1
5916	0
5917	0
5918	0
5919	1
5920	0
5921	0
5922	1
5923	0
5924	3
5925	0
5926	0
5927	2
5928	1
5929	0
5930	0
5931	0
5932	0
5933	0
5934	0
5935	1
5936	0
5937	0
5938	0
5939	0
5940	1
5941	0
5942	1
5943	0
5944	0
5945	1
5946	0
5947	0
5948	0
5949	0
5950	0
5951	0
5952	0
5953	0
5954	0
5955	1
5956	0
5957	0
5958	0
5959	0
5960	0
5961	0
5962	1
5963	0
5964	0
5965	0
5966	2
5967	0
5968	0
5969	0
5970	0
5971	0
5972	0
5973	1
5974	0
5975	0
5976	0
5977	0
5978	1
5979	0
5980	0
5981	0
5982	1
5983	0
5984	0
5985	0
5986	1
5987	0
5988	0
5989	0
5990	0
5991	0
5992	0
5993	0
5994	0
5995	2
5996	0
5997	0
5998	1
5999	0
6000	0
6001	0
6002	1
6003	1
6004	1
6005	0
6006	0
6007	0
6008	0
6009	0
6010	1
6011	1
6012	0
6013	1
6014	1
6015	1
6016	0
6017	0
6018	1
6019	0
6020	0
6021	0
6022	0
6023	1
6024	0
6025	2
6026	0
6027	1
6028	2
6029	2
6030	0
6031	0
6032	0
6033	0
6034	0
6035	0
6036	0
6037	0
6038	0
6039	0
6040	1
6041	0
6042	1
6043	1
6044	1
6045	0
6046	0
6047	0
6048	0
6049	0
6050	1
6051	0
6052	1
6053	1
6054	0
6055	0
6056	1
6057	1
6058	2
6059	1
6060	2
6061	0
6062	0
6063	2
6064	0
6065	0
6066	0
6067	0
6068	1
6069	0
6070	0
6071	0
6072	0
6073	0
6074	1
6075	1
6076	1
6077	0
6078	0
6079	0
6080	1
6081	0
6082	2
6083	0
6084	1
6085	0
6086	0
6087	0
6088	0
6089	0
6090	0
6091	0
6092	0
6093	1
6094	0
6095	1
6096	1
6097	2
6098	0
6099	0
6100	0
6101	0
6102	1
6103	0
6104	0
6105	0
6106	0
6107	0
6108	1
6109	0
6110	1
6111	0
6112	0
6113	0
6114	1
6115	1
6116	0
6117	0
6118	0
6119	0
6120	0
6121	0
6122	0
6123	1
6124	0
6125	1
6126	0
6127	1
6128	1
6129	0
6130	0
6131	0
6132	0
6133	0
6134	1
6135	0
6136	0
6137	1
6138	1
6139	0
6140	0
6141	1
6142	0
6143	0
6144	0
6145	0
6146	2
6147	0
6148	0
6149	0
6150	0
6151	0
6152	0
6153	0
6154	0
6155	1
6156	0
6157	0
6158	0
6159	1
6160	0
6161	0
6162	0
6163	1
6164	0
6165	0
6166	1
6167	0
6168	0
6169	0
6170	0
6171	0
6172	0
6173	0
6174	0
6175	0
6176	0
6177	1
6178	0
6179	1
6180	0
6181	0
6182	0
6183	0
6184	0
6185	0
6186	0
6187	0
6188	0
6189	0
6190	0
6191	0
6192	0
6193	0
6194	3
6195	0
6196	0
6197	1
6198	0
6199	1
6200	0
6201	1
6202	0
6203	0
6204	0
6205	0
6206	0
6207	1
6208	0
6209	0
6210	0
6211	0
6212	0
6213	0
6214	0
6215	1
6216	0
6217	1
6218	0
6219	0
6220	0
6221	1
6222	1
6223	0
6224	1
6225	1
6226	1
6227	0
6228	1
6229	0
6230	0
6231	1
6232	0
6233	1
6234	1
6235	0
6236	0
6237	0
6238	1
6239	0
6240	1
6241	0
6242	0
6243	0
6244	0
6245	1
6246	1
6247	0
6248	2
6249	0
6250	0
6251	0
6252	1
6253	0
6254	1
6255	0
6256	0
6257	0
6258	0
6259	1
6260	2
6261	0
6262	0
6263	0
6264	1
6265	0
6266	1
6267	0
6268	1
6269	1
6270	1
6271	0
6272	0
6273	0
6274	2
6275	0
6276	1
6277	0
6278	1
6279	1
6280	0
6281	1
6282	0
6283	0
6284	0
6285	0
6286	0
6287	1
6288	0
6289	0
6290	0
6291	0
6292	1
6293	0
6294	1
6295	0
6296	1
6297	1
6298	0
6299	2
6300	0
6301	1
6302	0
6303	0
6304	1
6305	3
6306	1
6307	1
6308	0
6309	0
6310	0
6311	0
6312	0
6313	0
6314	1
6315	0
6316	1
6317	1
6318	0
6319	2
6320	0
6321	0
6322	1
6323	2
6324	0
6325	1
6326	1
6327	0
6328	0
6329	1
6330	0
6331	0
6332	1
6333	0
6334	0
6335	0
6336	0
6337	1
6338	0
6339	0
6340	0
6341	0
6342	0
6343	0
6344	2
6345	1
6346	0
6347	0
6348	0
6349	0
6350	1
6351	1
6352	1
6353	0
6354	0
6355	1
6356	1
6357	1
6358	0
6359	0
6360	0
6361	1
6362	1
6363	1
6364	1
6365	0
6366	0
6367	0
6368	0
6369	2
6370	0
6371	1
6372	0
6373	1
6374	0
6375	0
6376	0
6377	0
6378	0
6379	0
6380	1
6381	1
6382	0
6383	0
6384	0
6385	1
6386	1
6387	1
6388	1
6389	0
6390	1
6391	0
6392	0
6393	1
6394	2
6395	0
6396	1
6397	1
6398	2
6399	1
6400	1
6401	0
6402	1
6403	0
6404	1
6405	0
6406	0
6407	0
6408	0
6409	0
6410	0
6411	3
6412	0
6413	0
6414	2
6415	0
6416	0
6417	0
6418	0
6419	1
6420	1
6421	1
6422	0
6423	0
6424	2
6425	0
6426	0
6427	0
6428	1
6429	0
6430	0
6431	1
6432	0
6433	0
6434	1
6435	0
6436	0
6437	1
6438	1
6439	1
6440	2
6441	1
6442	1
6443	0
6444	0
6445	0
6446	0
6447	2
6448	1
6449	1
6450	0
6451	0
6452	1
6453	0
6454	0
6455	0
6456	1
6457	0
6458	0
6459	1
6460	0
6461	0
6462	0
6463	1
6464	0
6465	0
6466	0
6467	0
6468	0
6469	0
6470	0
6471	3
6472	0
6473	1
6474	0
6475	1
6476	2
6477	1
6478	0
6479	0
6480	0
6481	1
6482	1
6483	1
6484	0
6485	1
6486	1
6487	2
6488	1
6489	0
6490	3
6491	0
6492	0
6493	0
6494	0
6495	1
6496	0
6497	2
6498	0
6499	0
6500	0
6501	0
6502	0
6503	0
6504	0
6505	1
6506	0
6507	1
6508	1
6509	0
6510	1
6511	0
6512	0
6513	0
6514	0
6515	0
6516	1
6517	1
6518	0
6519	1
6520	1
6521	0
6522	0
6523	0
6524	2
6525	0
6526	0
6527	0
6528	1
6529	0
6530	0
6531	0
6532	0
6533	1
6534	0
6535	0
6536	0
6537	0
6538	0
6539	0
6540	0
6541	0
6542	0
6543	0
6544	2
6545	0
6546	1
6547	0
6548	1
6549	0
6550	0
6551	1
6552	0
6553	0
6554	0
6555	1
6556	1
6557	1
6558	0
6559	0
6560	0
6561	0
6562	1
6563	0
6564	0
6565	0
6566	1
6567	0
6568	1
6569	1
6570	1
6571	0
6572	0
6573	0
6574	0
6575	1
6576	1
6577	1
6578	2
6579	0
6580	1
6581	2
6582	0
6583	0
6584	1
6585	0
6586	0
6587	0
6588	0
6589	0
6590	0
6591	1
6592	0
6593	1
6594	1
6595	1
6596	0
6597	0
6598	0
6599	1
6600	0
6601	0
6602	1
6603	0
6604	2
6605	0
6606	0
6607	0
6608	0
6609	0
6610	0
6611	2
6612	0
6613	0
6614	0
6615	0
6616	0
6617	1
6618	0
6619	0
6620	0
6621	1
6622	0
6623	0
6624	1
6625	2
6626	2
6627	1
6628	0
6629	0
6630	0
6631	0
6632	0
6633	0
6634	0
6635	0
6636	0
6637	0
6638	0
6639	1
6640	0
6641	0
6642	1
6643	0
6644	0
6645	1
6646	0
6647	2
6648	1
6649	1
6650	0
6651	1
6652	0
6653	0
6654	0
6655	0
6656	0
6657	0
6658	1
6659	0
6660	0
6661	2
6662	2
6663	0
6664	1
6665	1
6666	0
6667	0
6668	0
6669	1
6670	0
6671	0
6672	1
6673	0
6674	1
6675	1
6676	1
6677	0
6678	0
6679	2
6680	1
6681	0
6682	0
6683	1
6684	0
6685	0
6686	1
6687	1
6688	0
6689	0
6690	1
6691	0
6692	1
6693	1
6694	0
6695	0
6696	0
6697	0
6698	0
6699	0
6700	1
6701	0
6702	2
6703	0
6704	2
6705	0
6706	0
6707	0
6708	0
6709	0
6710	0
6711	1
6712	1
6713	1
6714	0
6715	1
6716	0
6717	2
6718	1
6719	0
6720	0
6721	1
6722	0
6723	0
6724	0
6725	0
6726	0
6727	0
6728	0
6729	2
6730	1
6731	1
6732	1
6733	0
6734	0
6735	0
6736	0
6737	1
6738	0
6739	0
6740	1
6741	0
6742	0
6743	0
6744	0
6745	0
6746	1
6747	2
6748	0
6749	0
6750	0
6751	0
6752	0
6753	1
6754	0
6755	2
6756	0
6757	0
6758	0
6759	0
6760	0
6761	0
6762	0
6763	0
6764	0
6765	0
6766	1
6767	0
6768	1
6769	0
6770	0
6771	1
6772	0
6773	1
6774	0
6775	1
6776	0
6777	1
6778	1
6779	0
6780	0
6781	0
6782	0
6783	0
6784	0
6785	0
6786	0
6787	2
6788	1
6789	0
6790	0
6791	0
6792	0
6793	1
6794	0
6795	0
6796	0
6797	0
6798	0
6799	1
6800	1
6801	0
6802	1
6803	0
6804	0
6805	0
6806	1
6807	0
6808	0
6809	0
6810	2
6811	0
6812	1
6813	0
6814	1
6815	1
6816	2
6817	0
6818	1
6819	0
6820	1
6821	0
6822	0
6823	0
6824	0
6825	0
6826	0
6827	0
6828	0
6829	0
6830	0
6831	1
6832	0
6833	1
6834	2
6835	0
6836	0
6837	0
6838	0
6839	0
6840	0
6841	2
6842	0
6843	0
6844	1
6845	1
6846	1
6847	0
6848	0
6849	0
6850	1
6851	0
6852	0
6853	1
6854	0
6855	0
6856	1
6857	0
6858	0
6859	0
6860	0
6861	0
6862	1
6863	0
6864	0
6865	0
6866	1
6867	1
6868	0
6869	1
6870	2
6871	1
6872	1
6873	1
6874	0
6875	2
6876	2
6877	1
6878	0
6879	1
6880	0
6881	0
6882	0
6883	0
6884	0
6885	0
6886	1
6887	1
6888	1
6889	0
6890	1
6891	0
6892	0
6893	2
6894	0
6895	0
6896	1
6897	0
6898	0
6899	0
6900	1
6901	0
6902	1
6903	1
6904	0
6905	0
6906	1
6907	0
6908	1
6909	1
6910	0
6911	1
6912	0
6913	0
6914	0
6915	0
6916	2
6917	0
6918	0
6919	0
6920	0
6921	0
6922	0
6923	0
6924	0
6925	0
6926	0
6927	0
6928	1
6929	0
6930	1
6931	1
6932	0
6933	0
6934	1
6935	0
6936	1
6937	1
6938	0
6939	1
6940	0
6941	0
6942	0
6943	0
6944	0
6945	0
6946	0
6947	0
6948	1
6949	0
6950	0
6951	1
6952	0
6953	0
6954	0
6955	0
6956	0
6957	0
6958	1
6959	0
6960	0
6961	0
6962	0
6963	1
6964	0
6965	0
6966	1
6967	0
6968	0
6969	0
6970	0
6971	0
6972	1
6973	0
6974	1
6975	1
6976	0
6977	0
6978	0
6979	0
6980	2
6981	0
6982	0
6983	0
6984	1
6985	1
6986	1
6987	0
6988	0
6989	0
6990	1
6991	0
6992	1
6993	0
6994	0
6995	0
6996	0
6997	1
6998	1
6999	0
7000	0
7001	0
7002	1
7003	0
7004	0
7005	0
7006	1
7007	0
7008	0
7009	0
7010	1
7011	0
7012	1
7013	1
7014	0
7015	0
7016	1
7017	0
7018	0
7019	0
7020	0
7021	0
7022	0
7023	1
7024	1
7025	0
7026	0
7027	1
7028	1
7029	0
7030	0
7031	1
7032	0
7033	0
7034	1
7035	0
7036	1
7037	1
7038	0
7039	0
7040	0
7041	0
7042	0
7043	0
7044	1
7045	0
7046	0
7047	0
7048	0
7049	1
7050	0
7051	0
7052	0
7053	0
7054	0
7055	0
7056	2
7057	0
7058	0
7059	0
7060	0
7061	0
7062	0
7063	0
7064	0
7065	0
7066	1
7067	1
7068	0
7069	1
7070	1
7071	0
7072	1
7073	0
7074	2
7075	0
7076	0
7077	0
7078	1
7079	0
7080	1
7081	0
7082	2
7083	0
7084	0
7085	0
7086	0
7087	1
7088	1
7089	0
7090	2
7091	0
7092	2
7093	0
7094	0
7095	0
7096	0
7097	0
7098	0
7099	0
7100	1
7101	0
7102	0
7103	0
7104	0
7105	0
7106	0
7107	1
7108	0
7109	0
7110	1
7111	2
7112	0
7113	1
7114	0
7115	0
7116	0
7117	1
7118	1
7119	0
7120	0
7121	0
7122	0
7123	0
7124	1
7125	0
7126	0
7127	0
7128	0
7129	2
7130	0
7131	0
7132	0
7133	0
7134	1
7135	0
7136	0
7137	1
7138	0
7139	0
7140	0
7141	1
7142	0
7143	1
7144	1
7145	0
7146	1
7147	1
7148	0
7149	0
7150	0
7151	0
7152	0
7153	0
7154	0
7155	1
7156	0
7157	0
7158	0
7159	0
7160	1
7161	0
7162	0
7163	0
7164	0
7165	0
7166	0
7167	0
7168	0
7169	0
7170	1
7171	0
7172	0
7173	1
7174	0
7175	0
7176	0
7177	1
7178	0
7179	2
7180	0
7181	0
7182	1
7183	0
7184	0
7185	0
7186	0
7187	0
7188	0
7189	0
7190	0
7191	0
7192	0
7193	0
7194	0
7195	0
7196	0
7197	0
7198	1
7199	1
7200	0
7201	0
7202	0
7203	0
7204	0
7205	1
7206	0
7207	0
7208	1
7209	0
7210	1
7211	1
7212	0
7213	0
7214	0
7215	1
7216	0
7217	0
7218	0
7219	1
7220	0
7221	1
7222	0
7223	0
7224	0
7225	1
7226	1
7227	1
7228	0
7229	0
7230	1
7231	1
7232	0
7233	0
7234	0
7235	0
7236	1
7237	0
7238	0
7239	1
7240	1
7241	0
7242	0
7243	0
7244	1
7245	0
7246	0
7247	0
7248	1
7249	0
7250	0
7251	0
7252	1
7253	1
7254	0
7255	0
7256	0
7257	1
7258	0
7259	0
7260	0
7261	0
7262	2
7263	0
7264	0
7265	0
7266	0
7267	0
7268	1
7269	0
7270	0
7271	0
7272	0
7273	0
7274	0
7275	0
7276	0
7277	0
7278	0
7279	1
7280	1
7281	0
7282	0
7283	1
7284	0
7285	0
7286	0
7287	0
7288	0
7289	1
7290	1
7291	0
7292	2
7293	0
7294	0
7295	0
7296	1
7297	0
7298	0
7299	2
7300	0
7301	0
7302	0
7303	0
7304	1
7305	0
7306	0
7307	0
7308	0
7309	0
7310	0
7311	1
7312	0
7313	0
7314	0
7315	0
7316	0
7317	0
7318	0
7319	0
7320	0
7321	1
7322	0
7323	0
7324	0
7325	0
7326	0
7327	0
7328	0
7329	0
7330	0
7331	1
7332	0
7333	0
7334	2
7335	0
7336	1
7337	0
7338	1
7339	1
7340	0
7341	1
7342	1
7343	0
7344	0
7345	1
7346	0
7347	0
7348	0
7349	1
7350	0
7351	0
7352	0
7353	0
7354	0
7355	0
7356	1
7357	0
7358	0
7359	1
7360	0
7361	1
7362	0
7363	1
7364	0
7365	1
7366	1
7367	0
7368	0
7369	0
7370	0
7371	1
7372	0
7373	0
7374	0
7375	0
7376	0
7377	0
7378	0
7379	0
7380	0
7381	0
7382	0
7383	0
7384	1
7385	1
7386	1
7387	0
7388	0
7389	1
7390	2
7391	0
7392	0
7393	3
7394	0
7395	0
7396	2
7397	0
7398	1
7399	0
7400	1
7401	0
7402	0
7403	0
7404	0
7405	0
7406	0
7407	0
7408	0
7409	1
7410	0
7411	0
7412	0
7413	1
7414	0
7415	0
7416	0
7417	0
7418	0
7419	0
7420	0
7421	0
7422	1
7423	1
7424	1
7425	0
7426	0
7427	0
7428	1
7429	0
7430	1
7431	0
7432	0
7433	3
7434	0
7435	0
7436	0
7437	1
7438	0
7439	0
7440	1
7441	0
7442	0
7443	0
7444	0
7445	0
7446	0
7447	0
7448	1
7449	1
7450	0
7451	1
7452	0
7453	0
7454	0
7455	0
7456	0
7457	1
7458	0
7459	0
7460	0
7461	0
7462	1
7463	1
7464	1
7465	0
7466	0
7467	0
7468	1
7469	0
7470	1
7471	1
7472	0
7473	0
7474	0
7475	2
7476	1
7477	1
7478	0
7479	0
7480	1
7481	0
7482	0
7483	0
7484	2
7485	1
7486	0
7487	1
7488	0
7489	0
7490	1
7491	0
7492	0
7493	0
7494	0
7495	0
7496	0
7497	1
7498	0
7499	0
7500	0
7501	0
7502	0
7503	0
7504	0
7505	1
7506	0
7507	1
7508	0
7509	0
7510	0
7511	0
7512	0
7513	0
7514	1
7515	0
7516	1
7517	1
7518	0
7519	0
7520	1
7521	0
7522	0
7523	0
7524	0
7525	0
7526	0
7527	0
7528	0
7529	1
7530	1
7531	0
7532	1
7533	0
7534	0
7535	0
7536	0
7537	0
7538	0
7539	0
7540	0
7541	0
7542	0
7543	0
7544	0
7545	0
7546	0
7547	0
7548	0
7549	0
7550	0
7551	0
7552	1
7553	0
7554	1
7555	0
7556	0
7557	0
7558	0
7559	0
7560	0
7561	0
7562	2
7563	2
7564	0
7565	0
7566	0
7567	0
7568	1
7569	0
7570	0
7571	0
7572	0
7573	0
7574	0
7575	0
7576	0
7577	3
7578	0
7579	1
7580	1
7581	0
7582	1
7583	0
7584	0
7585	0
7586	0
7587	0
7588	0
7589	0
7590	1
7591	0
7592	0
7593	0
7594	0
7595	1
7596	1
7597	1
7598	0
7599	0
7600	0
7601	0
7602	0
7603	0
7604	0
7605	0
7606	0
7607	0
7608	1
7609	0
7610	0
7611	0
7612	1
7613	0
7614	1
7615	0
7616	0
7617	0
7618	0
7619	0
7620	0
7621	0
7622	0
7623	0
7624	1
7625	0
7626	2
7627	0
7628	1
7629	0
7630	0
7631	1
7632	1
7633	0
7634	0
7635	0
7636	1
7637	0
7638	0
7639	0
7640	0
7641	1
7642	0
7643	0
7644	0
7645	0
7646	0
7647	0
7648	0
7649	0
7650	0
7651	0
7652	0
7653	1
7654	0
7655	0
7656	0
7657	2
7658	1
7659	0
7660	0
7661	0
7662	1
7663	0
7664	0
7665	1
7666	0
7667	0
7668	0
7669	0
7670	0
7671	1
7672	0
7673	0
7674	0
7675	0
7676	0
7677	2
7678	0
7679	0
7680	0
7681	0
7682	0
7683	0
7684	0
7685	0
7686	0
7687	0
7688	0
7689	0
7690	1
7691	0
7692	0
7693	0
7694	0
7695	0
7696	0
7697	0
7698	0
7699	0
7700	0
7701	0
7702	0
7703	0
7704	0
7705	1
7706	0
7707	0
7708	1
7709	1
7710	0
7711	1
7712	1
7713	0
7714	0
7715	0
7716	0
7717	1
7718	0
7719	0
7720	1
7721	0
7722	0
7723	1
7724	0
7725	1
7726	0
7727	0
7728	0
7729	3
7730	0
7731	0
7732	1
7733	0
7734	1
7735	0
7736	0
7737	0
7738	0
7739	0
7740	1
7741	0
7742	0
7743	0
7744	0
7745	0
7746	0
7747	0
7748	0
7749	1
7750	0
7751	0
7752	0
7753	0
7754	0
7755	0
7756	0
7757	0
7758	0
7759	1
7760	1
7761	0
7762	1
7763	0
7764	1
7765	0
7766	1
7767	1
7768	0
7769	0
7770	1
7771	0
7772	0
7773	1
7774	1
7775	1
7776	0
7777	0
7778	1
7779	1
7780	0
7781	0
7782	0
7783	0
7784	0
7785	1
7786	0
7787	0
7788	0
7789	1
7790	1
7791	1
7792	1
7793	0
7794	1
7795	0
7796	0
7797	1
7798	0
7799	0
7800	0
7801	0
7802	0
7803	0
7804	0
7805	0
7806	1
7807	0
7808	0
7809	0
7810	0
7811	2
7812	2
7813	0
7814	0
7815	0
7816	0
7817	1
7818	0
7819	0
7820	0
7821	0
7822	0
7823	0
7824	1
7825	0
7826	1
7827	1
7828	0
7829	0
7830	0
7831	0
7832	0
7833	0
7834	1
7835	0
7836	0
7837	0
7838	0
7839	0
7840	0
7841	2
7842	1
7843	1
7844	0
7845	0
7846	0
7847	1
7848	0
7849	0
7850	0
7851	0
7852	0
7853	1
7854	2
7855	0
7856	1
7857	0
7858	0
7859	1
7860	0
7861	0
7862	0
7863	0
7864	0
7865	0
7866	0
7867	0
7868	0
7869	0
7870	1
7871	0
7872	0
7873	0
7874	0
7875	0
7876	0
7877	0
7878	0
7879	1
7880	1
7881	0
7882	0
7883	1
7884	0
7885	0
7886	0
7887	0
7888	0
7889	0
7890	0
7891	0
7892	0
7893	0
7894	0
7895	0
7896	0
7897	0
7898	0
7899	0
7900	1
7901	1
7902	0
7903	0
7904	1
7905	2
7906	0
7907	0
7908	0
7909	0
7910	0
7911	1
7912	1
7913	1
7914	0
7915	0
7916	0
7917	0
7918	0
7919	1
7920	0
7921	0
7922	0
7923	0
7924	0
7925	0
7926	1
7927	0
7928	0
7929	0
7930	0
7931	0
7932	1
7933	0
7934	2
7935	1
7936	0
7937	3
7938	1
7939	1
7940	0
7941	1
7942	0
7943	0
7944	0
7945	0
7946	0
7947	0
7948	0
7949	0
7950	0
7951	2
7952	0
7953	2
7954	0
7955	1
7956	1
7957	0
7958	1
7959	1
7960	0
7961	1
7962	0
7963	0
7964	1
7965	0
7966	0
7967	0
7968	0
7969	0
7970	1
7971	0
7972	0
7973	0
7974	0
7975	0
7976	0
7977	0
7978	0
7979	0
7980	0
7981	0
7982	0
7983	0
7984	0
7985	0
7986	0
7987	0
7988	0
7989	0
7990	1
7991	0
7992	1
7993	0
7994	0
7995	0
7996	0
7997	0
7998	0
7999	0
8000	0
8001	0
8002	0
8003	1
8004	0
8005	0
8006	0
8007	0
8008	0
8009	0
8010	2
8011	0
8012	0
8013	0
8014	0
8015	0
8016	0
8017	0
8018	0
8019	0
8020	1
8021	1
8022	1
8023	0
8024	0
8025	3
8026	0
8027	1
8028	0
8029	0
8030	0
8031	1
8032	0
8033	0
8034	0
8035	0
8036	0
8037	0
8038	0
8039	0
8040	0
8041	1
8042	0
8043	1
8044	0
8045	0
8046	1
8047	0
8048	0
8049	0
8050	1
8051	0
8052	0
8053	0
8054	0
8055	0
8056	2
8057	2
8058	1
8059	0
8060	0
8061	0
8062	0
8063	0
8064	0
8065	0
8066	0
8067	0
8068	0
8069	1
8070	0
8071	2
8072	1
8073	0
8074	0
8075	0
8076	0
8077	0
8078	0
8079	0
8080	1
8081	0
8082	0
8083	0
8084	0
8085	0
8086	0
8087	0
8088	0
8089	0
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
